SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.0,,,,0.01494994713087821,0.008845171058333857,0.013567805283277647,0.008583718542693443,0.1001629898080309,0.0
0.002403846153846154,,,,0.012126775201016848,0.008756859303605022,0.008433921317685163,0.012052323342223694,0.0882818267572031,0.0
0.004807692307692308,,,,0.01013879047067031,0.009150054691957572,0.011698647663187001,0.008616963782987243,0.04070287600445595,0.0
0.007211538461538462,,,,0.007232283693807524,0.004186412890493714,0.008197816535710147,0.0048129996394292995,0.03731004424118394,0.0
0.009615384615384616,,,,0.004436427702386468,0.003960439134939698,0.004832942381781613,0.004311722024874981,0.028797458480733465,0.0
0.01201923076923077,,,,0.0065515620050930895,0.004082173925040684,0.0036422010830801377,0.005761180226514773,0.04796930601657238,0.0
0.014423076923076926,,,,0.004884034273779245,0.005294789517503423,0.005453675768403155,0.004773719876892662,0.021369416906308867,0.0
0.01682692307692308,,,,0.004823063807874773,0.005250504090585178,0.004567541176826399,0.005442192867382779,0.02116381218669506,0.0
0.019230769230769232,,,,0.0038155256748035812,0.0031759462547360506,0.005211977849629221,0.0030094003053267003,0.0200223187476292,0.0
0.021634615384615384,,,,0.0024288042435691194,0.0005237171283876095,0.003086323019694654,0.0007725419708946059,0.017827020766566736,0.0
0.024038461538461543,,,,0.0013696076031353144,0.00011422520769259134,0.0008678969200224193,0.002375661302076181,0.021000149061742798,0.0
0.026442307692307696,,,,0.004497536226714168,0.0021932664045797162,0.0021010794262251477,0.005786944609878719,0.04213336392009219,0.0
0.028846153846153848,,,,0.004226023940778069,0.0032384091370055643,0.005330749782416631,0.0036817998063396577,0.029747840314479693,0.0
0.03125000000000001,,,,0.0033993555262117822,0.0037020442607606265,0.0034296103673317688,0.00390447927975451,0.019499649443215875,0.0
0.03365384615384616,,,,0.0033971639454046937,0.003960982175282908,0.003631327394094677,0.00420270981965187,0.015437801764811326,0.0
0.03605769230769231,,,,0.0040250591729371135,0.004288579772737056,0.004334636073146599,0.003945966759302741,0.01777635778937514,0.0
0.038461538461538464,,,,0.0030712980566192614,0.0019007293900182923,0.0037920884403698507,0.0018739459461230602,0.015658082582162967,0.0
0.040865384615384616,,,,0.004044861057907398,0.002154557452786504,0.0020107636942975522,0.0047922477595468554,0.01580473755154068,0.0
0.043269230769230775,,,,0.006660912671572639,0.005109112652956393,0.004615829707406413,0.00756704031004304,0.018889901834935604,0.0
0.04567307692307693,,,,0.00736500906696937,0.006219132432392704,0.007248051942743264,0.005768713723964876,0.010117896237279916,0.0
0.04807692307692308,,,,0.00541741104748384,0.006151802277227007,0.005507398686140121,0.007007590119627729,0.008141499850123034,0.0
0.05048076923076924,,,,0.005781280677115492,0.006900767363421864,0.006630306121365111,0.006583646476087647,0.00646575924612301,0.0
0.05288461538461539,,,,0.005195268145372068,0.005154794586002237,0.006243671965597889,0.005390937072574178,0.006203793919098747,0.0
0.05528846153846154,,,,0.00446236469389184,0.0038549803681967205,0.005153364718430545,0.004995669412925154,0.006471188257563622,0.0
0.057692307692307696,,,,0.0038635816670441747,0.004129540725163389,0.004961635187172044,0.004153745623575865,0.005089113708292311,0.0
0.06009615384615385,,,,0.003487066916008124,0.003996256804349865,0.004001043935776029,0.0035218528780498783,0.004695265921848706,0.0
0.0625,,,,0.0022153635281483043,0.002321090300629946,0.0033850448197016575,0.003206603599925341,0.006267508704876508,0.0
0.06490384615384616,,,,0.0023482868341770727,0.0028819815538040916,0.0030872646854597056,0.0029422176647268747,0.004256304587147639,0.0
0.0673076923076923,,,,0.0020064268575346184,0.0028341872699461194,0.0028102296475910234,0.0029292629553915317,0.0034225287478667436,0.0
0.06971153846153846,,,,0.0016053883264129341,0.0002685018415067575,0.002823225991143659,0.0007141823161259352,0.003883997289461397,0.0
0.07211538461538461,,,,0.0003697378707880096,0.0,0.0007088113218780209,0.0,0.003352937055448279,0.0
0.07451923076923077,,,,0.0,1.9593903313984418e-06,0.0,0.0007647809161153846,0.003585073805846992,0.0
0.07692307692307693,,,,0.0001562981442411321,0.0004372654466445816,0.0007744259349460429,0.001157167259726144,0.0038813657093548495,0.0
0.07932692307692307,,,,0.0006473269393121421,0.0015290579878865264,0.001151395293036362,0.001767142983576754,0.003235681823739984,0.0
0.08173076923076923,,,,0.00045404686102572256,0.0014263671280536454,0.0017299181774449446,0.0014597721461012715,0.0027771147497706672,0.0
0.08413461538461538,,,,0.0014291300679621054,0.0016737762862434995,0.0014133260714368143,0.0027518057800105314,0.00382101263131978,0.0
0.08653846153846154,,,,0.0024575898600982804,0.002858946271895115,0.0025370149954267486,0.003206959685235815,0.00529532344668798,0.0
0.0889423076923077,,,,0.0035024247820044097,0.003555931176447466,0.003078102640780525,0.004509269453811072,0.006171376115565133,0.0
0.09134615384615384,,,,0.0028940220781488724,0.0036103675344686184,0.004265173920716927,0.003583246609732825,0.004006116234644886,0.0
0.09375,,,,0.0020439025019988837,0.002386010699704566,0.003381681451703457,0.0020965837837809177,0.003826847691393534,0.0
0.09615384615384616,,,,0.0016507942312294528,0.0012987917653164947,0.00205536748231017,0.00307327131061259,0.0051251531627244,0.0
0.0985576923076923,,,,0.0035647060406050653,0.0026429322695750296,0.002847343947479302,0.004056525615236568,0.0063963659246874015,0.0
0.10096153846153846,,,,0.00241643517289478,0.0028273613479616044,0.0038448146312179965,0.0032083578911208596,0.004604772120958798,0.0
0.10336538461538462,,,,0.0016355038162366928,0.0014719410606840386,0.0030969030693383977,0.001108641736851091,0.004948518007023493,0.0
0.10576923076923077,,,,0.0027613500691657765,0.001118980220180272,0.001090589086337225,0.0028088127644558293,0.008941934225626981,0.0
0.10817307692307693,,,,0.0016069122833721299,0.0020857743292241986,0.0026571752833575123,0.0019046241742477349,0.004723393688223074,0.0
0.11057692307692307,,,,0.0015682258335079219,0.0022553133295900515,0.0018574328188650027,0.0024848005398419026,0.004369241217404052,0.0
0.11298076923076923,,,,0.0009972182450827469,0.0021022700393050313,0.00240232838203059,0.001965300375051559,0.004661016812196416,0.0
0.11538461538461539,,,,0.001028000944060404,0.0020992280043406683,0.0019005892763575595,0.002105108270508131,0.0032796331743711995,0.0
0.11778846153846154,,,,0.0013055451312857132,0.002105753460005813,0.0021069378896291235,0.002384642016392848,0.004165670293150521,0.0
0.1201923076923077,,,,0.0010460972279741111,0.0021804619641610755,0.002309919184595912,0.0017968249758846047,0.0028765503709505596,0.0
0.12259615384615384,,,,0.0008579341295446262,0.002115892579253705,0.0018625695938672658,0.0020420871910025694,0.003495255494060455,0.0
0.12500000000000003,,,,0.0009155497547810101,0.0016034302061571117,0.0019763359839387352,0.001621157464572042,0.0014922014893176158,0.0011530905675413467
0.12740384615384617,,,,0.000955284079209133,0.002017621595206201,0.0015896740618504823,0.0023415774654782714,0.000522544057963373,0.0011979116206944712
0.12980769230769232,,,,0.0009740701475420555,0.0020195389288275335,0.002277818631749074,0.0023638574806717286,0.0005786289113644152,0.001199293434326938
0.1322115384615385,,,,0.004232204668480087,0.0024759686193216723,0.002291218286825023,0.004787722886916663,0.008507330127416474,0.0013501038693202179
0.13461538461538464,,,,0.003112121244322731,0.0036284937711970715,0.004578190607366115,0.0035172285366887428,0.0022068443011698984,0.0012710475294563943
0.13701923076923078,,,,0.001976320823791105,0.0030027025671327187,0.0033806767304248413,0.003324749270167175,0.000150127955525835,0.0012590666506421034
0.13942307692307693,,,,0.003643209755652011,0.0036805659522907257,0.0031523659160627993,0.005022656469382082,0.0018271017968265343,0.001364707459780581
0.1418269230769231,,,,0.0033097794265331028,0.0041548515005680395,0.004786289205830227,0.004684272101348294,0.0007795699559631081,0.0013436482704601484
0.14423076923076925,,,,0.0033695078154500867,0.004364620028591955,0.004484160440331161,0.004253164633268466,0.0010296293261307385,0.0013168195496280298
0.1466346153846154,,,,0.0027734791248359286,0.0022089838892007663,0.004076506172333967,0.001918898398395763,0.0010899394712005576,0.0011715774404759854
0.14903846153846156,,,,0.0013716609302558344,0.0022034658329418456,0.0018807495316477685,0.0025794624438266536,0.000668294856711044,0.0012126734890281698
0.1514423076923077,,,,0.0015789915883637831,0.0027333405858965126,0.0024973144299759616,0.0030741890184027496,0.00026132629124914534,0.001243450131872544
0.15384615384615385,,,,0.0017873382970217955,0.0025772204316186764,0.0030236723307916387,0.002356541806578953,0.0005132013988136015,0.0011987958571460227
0.15625000000000003,,,,0.0009819341896071115,0.0014329663270551234,0.002324496086026067,0.0018170782199883884,0.0006737258830475023,0.0011652256140994074
0.15865384615384617,,,,0.0009187177024005747,0.00216154905658825,0.0017728644000227535,0.0023073024631971445,0.0,0.0011957209173026324
0.16105769230769232,,,,0.0009279002427769294,0.0020399394626933846,0.0022353315628460962,0.00217555669372849,4.9267581727575806e-05,0.0011875181349273306
0.1634615384615385,,,,0.0027665630031578486,0.002522268029051797,0.002113984991064948,0.0034684395791480284,0.0016164102715336545,0.0012679524572163114
0.16586538461538464,,,,0.008452141067326998,0.003921370537415793,0.0033795576233006074,0.005548376172900053,0.013735363426593913,0.0013973546110828653
0.16826923076923078,,,,0.003935969476929906,0.004099818513230283,0.005243191680187689,0.004211308081171136,0.002462639057609505,0.0013141592478530014
0.17067307692307693,,,,0.0057678614075377145,0.004482955536127205,0.004115135944267444,0.00518137445060193,0.003677151246309511,0.001374507226826937
0.1730769230769231,,,,0.0056020055643275085,0.004789237419709515,0.00493487921048236,0.006943720140138117,0.0022447040027254,0.0014841476048026876
0.17548076923076925,,,,0.006137280398838114,0.006655948004443909,0.0066149635107579305,0.006334888350621869,0.001565411291964028,0.0014462609584520137
0.1778846153846154,,,,0.00736119372684332,0.006410471167358139,0.006049421743549811,0.007276704356879406,0.004907343920952313,0.0015048499180043045
0.18028846153846156,,,,0.006017266352810639,0.006605851814918719,0.006935111810113387,0.006495598408201166,0.0025488139283226614,0.0014562457041673805
0.1826923076923077,,,,0.0058732796022230895,0.006003010414882687,0.006173471683068924,0.007412919029313233,0.0023473334227285046,0.0015133101098309106
0.18509615384615385,,,,0.005879984627547515,0.005809181642238488,0.007012519882370286,0.006507231097635832,0.0023861968109177337,0.0014569549652194732
0.18750000000000003,,,,0.00868367124457406,0.006192388390868959,0.006204992044577164,0.009295129592514065,0.006399061572532159,0.0016303961145014726
0.18990384615384617,,,,0.009947420305317239,0.009014983839757993,0.008838402636336902,0.011066018775250569,0.00346723938271698,0.0017405627742477067
0.19230769230769232,,,,0.01434205507353467,0.011741633322010458,0.010528774898026824,0.011316748798137502,0.007500046452492426,0.0017561527896507692
0.1947115384615385,,,,0.010447749951559334,0.010748360895133764,0.010849367597525264,0.010415783189416692,0.002597442946505598,0.0017000911195142472
0.19711538461538464,,,,0.008474388382872223,0.008458693244248004,0.009880662641891923,0.0086953180410588,0.002544178444743612,0.0015930463285443641
0.19951923076923078,,,,0.006913392220919291,0.00850789502620717,0.008328148081329825,0.00829735358651642,0.0011426447348832454,0.001568278250853793
0.20192307692307696,,,,0.008047519093401883,0.008723652931464241,0.007891202179285774,0.008700328354549258,0.0023001363528125335,0.0015933383503663745
0.2043269230769231,,,,0.006898496222354812,0.004678873691567578,0.008268177252729755,0.005789000637626159,0.007294826632425048,0.0014122076848901981
0.20673076923076925,,,,0.004927778602135759,0.006174872989832936,0.00552656142589119,0.0063221300678186175,0.0010865831307546015,0.001445365320285712
0.20913461538461542,,,,0.006756279582014493,0.006697126946072166,0.0060285933962952905,0.0078035872776407895,0.0024293414257282537,0.0015375193153939178
0.21153846153846156,,,,0.008180966345053536,0.008109549310736267,0.00742951227061479,0.009236650118727208,0.0036351382347646786,0.0016266611578485955
0.2139423076923077,,,,0.00985632734705635,0.008671055543741896,0.008699603975791462,0.011098798801997871,0.004674775783658653,0.0017424955604539664
0.21634615384615385,,,,0.011606141967826136,0.011494686035835082,0.010537494664457397,0.013071446318106094,0.002791079525241503,0.0018652023775234674
0.21875000000000003,,,,0.011200334952813033,0.012047712547715809,0.012405459500596176,0.013434579145920549,0.002635120698106466,0.0018877797572495437
0.22115384615384617,,,,0.017452394943930957,0.013920808634452164,0.012724655713446047,0.016456953628197987,0.009367965056274175,0.0020757874083752897
0.22355769230769232,,,,0.022239549594617852,0.017146929093882494,0.015603363163607917,0.021675798659275273,0.00790458963863563,0.002400432958042603
0.2259615384615385,,,,0.020966816532656238,0.020901206991168094,0.02043199767892039,0.02076803459124363,0.003618709030025785,0.0023439466102576577
0.22836538461538464,,,,0.025575071687440804,0.021660063409068498,0.0196584615432529,0.025412721572070977,0.0062661157813912695,0.0026328689640959207
0.23076923076923078,,,,0.024906953070471187,0.011909798428145272,0.0238905196303144,0.01172198021838397,0.015842675774719494,0.0017811820701655703
0.23317307692307696,,,,0.014881789142680645,0.010100119034724023,0.011078682678635914,0.015180991754809022,0.01929006281311423,0.001996346410521081
0.2355769230769231,,,,0.013472519155497173,0.014520270608412853,0.014388125938102802,0.014811647317610501,0.005264212557966163,0.0019733578398418226
0.23798076923076925,,,,0.012544870046491425,0.013423730146289548,0.014093268617333798,0.013294285099101289,0.00360372498261709,0.001878955164078617
0.24038461538461542,,,,0.011054799247342324,0.01180202499106238,0.01262108702580024,0.011743248741075695,0.0055281519481217975,0.0017824592498562625
0.24278846153846156,,,,0.013702808368553091,0.012089275869457905,0.011145857523143461,0.015158947151230787,0.008454967442748363,0.001994923948428893
0.2451923076923077,,,,0.016649627551808113,0.015907793742332667,0.014378283511792423,0.01735525704322099,0.010762563913946446,0.002131533239068613
0.24759615384615385,,,,0.016543125502408614,0.01675577157305629,0.01651598980984204,0.017544174956571953,0.005374124071860082,0.0021432705293741813
0.25,,,,0.015099074750911032,0.01598591995844519,0.016630337483866355,0.015755592813903294,0.0031055628116614005,0.0020319980696007498
0.2524038461538462,,,,0.026672095684787483,0.016687795803484635,0.01494381158345533,0.024186096765306694,0.0216185341119313,0.0025563949957160136
0.25480769230769235,,,,0.03253542021379065,0.024956260799189726,0.022671864950592497,0.034454786217250497,0.022742430564999368,0.0031951269411850808
0.2572115384615385,,,,0.04530931302604343,0.03594532873252122,0.032603501228690754,0.04146252806211219,0.07460883808980201,0.0036310072533742286
0.25961538461538464,,,,0.039685527975565786,0.037670664038684853,0.03939301320889736,0.041640793016095246,0.020956395620877317,0.003642068567700392
0.2620192307692308,,,,0.04692503148830247,0.03703739934445846,0.039441108660636784,0.03751287040350808,0.022477746320244647,0.0033852766424545986
0.2644230769230769,,,,0.03778443440356324,0.03848575532867286,0.035492492684349314,0.038448795347771444,0.010595615084901186,0.0034434693600457434
0.26682692307692313,,,,0.03448591896104271,0.034219983352478237,0.03637655452011673,0.03357089878084732,0.009666239123285712,0.003140033376514345
0.2692307692307693,,,,0.03368362440715116,0.03382737374117943,0.03160097665062253,0.033191246013794126,0.009128076326386906,0.0031163962374729697
0.2716346153846154,,,,0.03626821032394345,0.030869102806411208,0.03151265207244906,0.04028677595866506,0.015216827977769149,0.0035577192964806395
0.27403846153846156,,,,0.03881056044151798,0.039609635865687165,0.03778655173643221,0.04224938370915643,0.012016697142485603,0.0036797686489090783
0.2764423076923077,,,,0.04247204647111024,0.043907794382848794,0.03988596862789702,0.044514821928326634,0.011227706481904364,0.003820652352457415
0.27884615384615385,,,,0.04058531138098737,0.04099799792464935,0.04207844379999748,0.04067205560558994,0.011019314346978521,0.003581608763727208
0.28125,,,,0.050969644464150206,0.04226691629348517,0.03847661559548721,0.055499712156455425,0.024319680773847656,0.0045038455513977714
0.2836538461538462,,,,0.050210790098408696,0.04699165142630839,0.05238395171899661,0.051546783340958816,0.017190688311904997,0.004257947057253364
0.28605769230769235,,,,0.0614060952569813,0.0517904881949504,0.04868632105590899,0.0642715085522962,0.02379968235081439,0.0050493669286756065
0.2884615384615385,,,,0.06559895736000415,0.06118498006087149,0.060704192313736124,0.07055975032524392,0.026554908715652893,0.00544044263073731
0.29086538461538464,,,,0.0867142250045008,0.06878997602865237,0.0667081211480077,0.08587205711741347,0.051486263433205864,0.006392784681667292
0.2932692307692308,,,,0.0894213849056533,0.07654270129191175,0.0811486358316754,0.09150468150342277,0.0827631995416486,0.006743080188555536
0.2956730769230769,,,,0.10254790936312469,0.08846933758380533,0.0866331127383485,0.10680930261179876,0.06446364340103786,0.007694930826400587
0.29807692307692313,,,,0.10986977742213774,0.10292180738664893,0.10097846850842325,0.10635706232656317,0.06394086501197216,0.00766675343773426
0.3004807692307693,,,,0.09869301910592157,0.0962540474800078,0.10065187265955557,0.09498247626920903,0.04120511049590458,0.011800150208380964
0.3028846153846154,,,,0.09655272908367993,0.09056247842344066,0.08987568559562682,0.08757870648293208,0.02898402983297184,0.011019356447069814
0.30528846153846156,,,,0.08893721266215371,0.08965093085095518,0.08283393869873179,0.09420351674122601,0.022585229334335998,0.011718001957244047
0.3076923076923077,,,,0.08634972177313019,0.08792488600897948,0.08904169786298775,0.08478293315977908,0.023346947258840775,0.010724517137937846
0.31009615384615385,,,,0.09624616387058191,0.08133521272986168,0.08032485117295761,0.09237624800898911,0.06884109716206792,0.012264511234438337
0.3125,,,,0.08933976564756124,0.07941842858193271,0.08727600562379642,0.07823330470165413,0.03288440596844702,0.010806005885019355
0.3149038461538462,,,,0.08775039965329309,0.08139723946435586,0.07395645512014021,0.08838186257572248,0.030376506075655115,0.011958590447103633
0.31730769230769235,,,,0.08137849603769001,0.08199418086900807,0.08358761096143753,0.07969795103772481,0.025833767239614003,0.010972280248686869
0.3197115384615385,,,,0.08051004962004671,0.07666842193584553,0.07539076155658095,0.08223218496937004,0.02235688499757536,0.011260064232461455
0.32211538461538464,,,,0.08688184323984699,0.08557093497045737,0.07773302566376364,0.09212863207341981,0.02628500978883407,0.012383997992774842
0.3245192307692308,,,,0.09311842913057694,0.09256983569607795,0.08676528877863429,0.09286886831654562,0.03507915885006006,0.012567011357264846
0.3269230769230769,,,,0.08550184509856007,0.08587327729589862,0.08792602332225986,0.09023886817301681,0.029652886942917234,0.012265897303699674
0.32932692307692313,,,,0.09885577169350063,0.09154447839176297,0.08533367527685276,0.09987212881662547,0.04982697432912352,0.013473913595088356
0.3317307692307693,,,,0.10067007297402086,0.09487735077314953,0.09437972876853591,0.0961532241399033,0.047239880373352625,0.013146745069060712
0.3341346153846154,,,,0.11456816780796913,0.1001562364400471,0.09111383256832604,0.11473978216582938,0.061568845282914786,0.015398857388366065
0.33653846153846156,,,,0.10832464585324977,0.11172496571938807,0.10852750981376288,0.11334223850915108,0.03229927883084366,0.015235330864152808
0.3389423076923077,,,,0.12664914908349398,0.11621927015289722,0.10715712017037439,0.12866922766862765,0.0499957437256985,0.017028025882375813
0.34134615384615385,,,,0.13178006460369635,0.12270604848121482,0.12115907104869275,0.14003198119212723,0.04705164231793015,0.018364111168461032
0.34375,,,,0.13397345313808326,0.13070042359983755,0.13229978039030707,0.12567261844631447,0.037767420958019715,0.01681268685793748
0.3461538461538462,,,,0.11598419092785256,0.10893523675396115,0.11902048496023188,0.11976371968709416,0.053323420744954296,0.01623925801486555
0.34855769230769235,,,,0.11857736461040924,0.10288164485593955,0.11331883633262962,0.09885357052797622,0.05985523364165274,0.013924610605653925
0.3509615384615385,,,,0.10004061618848861,0.09170051108296728,0.09331162794717845,0.09945923632060333,0.03958571281824273,0.014102338811922776
0.35336538461538464,,,,0.09472871864561819,0.05741216990832858,0.09416707025868552,0.06835065395372092,0.05658350132170874,0.010332390886126391
0.3557692307692308,,,,0.07992258215279527,0.060697833557685224,0.06469585313745943,0.08437055965248119,0.04572049053484229,0.012273712976452182
0.3581730769230769,,,,0.080347964006945,0.06421448270878391,0.07975491141173396,0.07920105959091989,0.03820804695166411,0.011820536396157247
0.36057692307692313,,,,0.072715132272102,0.06445781450846463,0.07484271789578159,0.06411896183259368,0.022048401275035028,0.010038800718274631
0.3629807692307693,,,,0.09752342526327071,0.0641570642971507,0.060692484253518336,0.1024321063301165,0.11984791491134612,0.014902875925971375
0.3653846153846154,,,,0.10056627274873434,0.09585079904531824,0.09681431046650889,0.09696636782290374,0.07075979847073754,0.014322988721403706
0.36778846153846156,,,,0.08986373321626387,0.08629716315632927,0.0915739038887657,0.09557455403957517,0.038105158911911456,0.014256427047010896
0.3701923076923077,,,,0.08882614030086697,0.09006076656647627,0.09007864189187732,0.0924643370923829,0.02252311903317503,0.013862159510893493
0.37259615384615385,,,,0.0888178714437376,0.08511352487635448,0.08751423299926754,0.08895856175500008,0.03399234071719686,0.013417764720315566
0.37500000000000006,,,,0.09059460621659016,0.08813556469967823,0.08426366878559176,0.09037944004702482,0.047865965425217906,0.014085153272114178
0.3774038461538462,,,,0.08433532641858094,0.08215423536113398,0.08542952758895817,0.07954869941617822,0.02628764218934006,0.012750214247295201
0.37980769230769235,,,,0.07270202800201223,0.06633689995343839,0.07520474849838261,0.06662706966041286,0.05458443114558616,0.011117475671929066
0.3822115384615385,,,,0.07254300084924914,0.06348396520657054,0.06299336505634907,0.07799809530575201,0.05363963969002349,0.012716323298805508
0.38461538461538464,,,,0.07942393675397005,0.07613561833506896,0.07373427955830107,0.0850892134125973,0.05298592689429553,0.013758363152110351
0.3870192307692308,,,,0.08229907869286818,0.08396636199431488,0.08055046510703494,0.08249489386283006,0.02343979316175727,0.013408358174360846
0.3894230769230769,,,,0.07556083853271367,0.07540241834009845,0.07804815122412129,0.07730986432597052,0.019854551524649496,0.01270890601376947
0.39182692307692313,,,,0.07537944612247535,0.06792262307240078,0.07308418603622219,0.07440884644280817,0.043673680127675786,0.012400693603665112
0.3942307692307693,,,,0.07438435488035675,0.07364801967723388,0.07007044770363376,0.07877411550205124,0.04150314730977301,0.01307968655162481
0.3966346153846154,,,,0.07655263393006034,0.07629313532279378,0.07492721487870167,0.07618920998794516,0.035801091677077894,0.012730644966144304
0.39903846153846156,,,,0.0822423311879456,0.07797292031952642,0.07206789842909311,0.08590229434302872,0.0425156673639344,0.014058752291198039
0.4014423076923077,,,,0.08265792160508537,0.08192611659772386,0.0815982025312328,0.08773681297516034,0.035426714239136785,0.014466171268253596
0.40384615384615385,,,,0.08078625786080171,0.08633445634104532,0.08291529451846825,0.0859675401851058,0.024029736703907855,0.014375509072067735
0.40625000000000006,,,,0.07985725470608518,0.08528882225294196,0.08123528719939953,0.0865662969102708,0.021053140193268677,0.014613987409675185
0.4086538461538462,,,,0.080794983758194,0.08274936176537637,0.08182018504089181,0.08012492212266614,0.023871475562053674,0.013849453546197548
0.41105769230769235,,,,0.07486480156255149,0.08158632606379929,0.07579540965975118,0.07978869126725696,0.01893651429918746,0.013953114500659275
0.4134615384615385,,,,0.07392539699148959,0.07933540398944706,0.07550751905928828,0.07819509495162988,0.016494353058084315,0.013870980424532045
0.41586538461538464,,,,0.0741235445228201,0.07326658275216481,0.07392921368144134,0.07698575314073218,0.023583496244607382,0.01377919345391594
0.4182692307692308,,,,0.0707872049875628,0.06647145122308128,0.0728762931569163,0.06927505850669174,0.035244506779765275,0.012725307482712542
0.420673076923077,,,,0.06445847292804235,0.06951865810593111,0.06553343625111202,0.06668955827622972,0.012758128135193347,0.012343492435764077
0.42307692307692313,,,,0.06196968383947652,0.06548754449700879,0.06291938434121638,0.06566204850511027,0.014890340837520954,0.012340630551164867
0.4254807692307693,,,,0.0642485429910033,0.06679584872503573,0.062179167564174895,0.070310862997297,0.017277804749817223,0.013035332005041176
0.4278846153846154,,,,0.06402172954241317,0.055914874357520156,0.06639725964517061,0.05451191991641287,0.02106404150801855,0.010738532670209107
0.43028846153846156,,,,0.0559783033446264,0.05414697934213074,0.05153587658959377,0.058304028448292605,0.025748038231402263,0.011444269821486537
0.4326923076923077,,,,0.05715987326085651,0.05185815256059509,0.05538529963741935,0.06071375932604853,0.033101217630883,0.01188111693067078
0.43509615384615385,,,,0.06310723105341098,0.06168163581049363,0.057485918644496384,0.06644525459963725,0.02631179940935951,0.012758303450754134
0.43750000000000006,,,,0.062154814323944325,0.06461206269732286,0.062730925511992,0.062055066074078624,0.018986655182587447,0.012086285729654991
0.4399038461538462,,,,0.05798345223753739,0.06262907476655111,0.05871431589959904,0.06272747724336018,0.015110361572040553,0.012189136408519092
